2268	7.67
2281	6.39
2283	7.27
2284	6.72
2285	6.31
2287	6.26
2299	6.80
2300	7.16
2301	6.28
2321	8.00
2322	6.21
2335	7.13
2336	7.45
2337	7.59
2385	7.35
2386	7.34
2389	7.10
2404	7.06
2407	7.45
2408	7.48
2422	6.41
2450	7.79
2454	7.81
2463	6.73
2465	6.07
2471	7.76
2472	7.43
2486	7.39
2490	7.20
2498	7.69
2499	7.78
2503	6.56
2512	7.43
2513	7.31
2514	7.64
2515	7.37
2516	6.34
2520	6.96
2522	5.85
2527	6.03
2560	6.63
2561	7.13
2563	8.13
2565	6.77
2566	6.35
2589	7.29
2591	5.50
2597	7.38
2598	6.87
2599	5.88
2600	5.95
2601	6.50
2602	7.26
2606	6.72
2625	7.04
2627	6.75
2629	6.86
2630	7.10
2631	6.48
2632	6.90
2633	6.87
2634	7.39
2635	6.82
2637	6.59
2638	6.67
2640	6.63
2641	6.74
2644	6.74
2645	6.93
2649	7.44
2650	6.77
2652	7.15
2653	6.80
2654	7.41
2655	7.33
2657	7.27
2658	7.43
2662	7.25
2664	7.25
2665	7.46
2666	7.33
2668	7.29
2670	7.37
2674	7.23
2676	7.46
2677	7.42
2678	7.20
2680	7.59
2682	6.96
2684	7.00
2685	8.44
2686	6.68
2688	6.90
2689	6.26
2703	6.85
2705	6.86
2706	7.07
2709	6.74
2710	6.67
2713	7.11
2716	7.24
2718	6.59
2725	6.96
2735	5.33
2745	7.30
2747	7.28
2748	7.30
2758	7.15
2762	8.13
2772	6.99
2782	5.93
2786	6.84
2789	6.38
2797	7.18
2803	7.34
2808	7.40
2816	7.26
2818	7.31
2819	7.15
2848	7.65
2851	6.22
2885	6.36
2889	7.60
2903	7.51
2911	6.76
2916	7.06
2951	8.13
2970	6.81
2978	7.48
2985	7.76
2993	7.14
3000	7.30
3005	6.80
3009	7.38
3010	7.31
3012	6.86
3015	6.41
3019	7.06
3031	7.02
3032	7.10
3033	7.16
3035	6.66
3036	7.43
3044	7.26
3053	6.90
3059	7.18
3079	7.22
3101	6.46
3114	6.53
3116	7.08
3146	6.90
3153	6.54
3154	6.59
3183	6.20
3190	6.69
3213	7.60
3218	7.31
3226	8.35
3235	5.98
3245	7.35
3270	7.24
3271	6.79
3272	7.35
3273	6.63
3274	6.54
3275	6.44
3276	6.41
3277	6.30
3278	6.42
3279	6.22
3280	6.60
3281	7.06
3297	8.64
3312	7.11
3322	7.31
3325	6.71
3354	7.19
3369	7.62
3394	6.79
3437	7.31
3438	6.79
3444	6.53
3464	6.75
3481	6.77
3486	7.18
3499	5.90
3503	6.74
3515	7.82
3549	7.41
3561	7.12
3568	7.43
3579	7.07
3588	8.08
3603	7.77
3609	6.58
3637	6.32
3655	7.44
3672	6.89
3745	7.15
3762	6.18
3763	6.02
3764	6.14
3768	6.40
3769	6.56
3791	7.43
3808	6.30
3825	6.49
3827	6.77
3837	7.11
3848	7.65
3853	6.82
3861	7.39
3864	6.55
3870	7.25
3880	6.47
3886	5.76
3898	6.31
3907	8.12
3913	6.46
3958	7.43
3972	7.52
4015	7.38
4031	6.85
4038	7.47
4051	7.09
4053	8.15
4062	7.40
4121	6.44
4155	8.42
4188	7.68
4198	7.27
4211	6.84
4298	6.37
4320	6.77
4334	6.93
4388	6.53
4389	5.15
4406	6.93
4411	6.86
4427	6.66
4437	7.43
4443	6.37
4447	7.94
4470	6.30
4483	7.40
4486	6.87
4548	6.96
4574	6.64
4597	6.57
4663	7.43
4667	6.48
4690	7.23
4772	8.16
4773	7.13
4835	7.66
4851	7.20
4886	7.89
4898	8.06
4938	8.23
4999	7.02
5002	6.76
5019	7.27
5029	8.16
5082	6.84
5096	7.54
5114	9.26
5150	7.45
5157	6.12
5196	7.27
5197	7.18
5225	6.62
5231	7.72
5244	7.56
5252	7.55
5258	8.75
5290	7.66
5292	6.46
5296	6.93
5306	7.67
5337	6.50
5348	7.66
5369	6.34
5440	7.25
5458	7.21
5460	8.38
5484	6.81
5485	7.96
5493	7.70
5530	7.92
5538	7.55
5578	7.41
5658	7.34
5667	7.51
5675	7.38
5751	7.82
5755	7.01
5833	6.73
5849	6.61
5865	6.77
5945	6.73
5956	6.51
5958	7.68
5967	6.99
5968	7.03
5973	6.82
5978	7.17
5992	7.05
5996	7.04
5997	7.10
6028	6.72
6031	6.97
6033	7.95
6050	7.85
6055	6.93
6056	6.92
6062	6.39
6115	7.89
6153	7.45
6154	7.93
6163	7.32
6171	8.24
6198	7.30
6217	7.17
6231	7.57
6293	7.07
6325	7.50
6374	6.58
6375	6.63
6383	6.68
6418	6.89
6421	8.11
6438	8.06
6444	7.76
6447	5.62
6460	7.29
6467	8.29
6511	6.69
6702	8.22
6707	7.55
6714	6.76
6772	7.79
6800	6.04
6811	8.37
6872	6.35
6882	6.82
6901	7.30
6941	7.13
6951	7.28
6964	6.85
6981	7.19
6988	7.34
7045	7.57
7048	6.58
7088	7.21
7090	6.74
7124	6.61
7157	6.56
7158	6.54
7303	7.74
7305	7.85
7334	6.32
7364	6.72
7367	6.95
7395	6.58
7427	6.24
7435	6.88
7436	6.77
7471	7.75
7472	8.59
7491	6.27
7559	7.02
7592	7.78
7626	6.52
7639	6.12
7666	6.72
7667	6.46
7674	8.35
7745	7.36
7793	6.89
7816	6.48
7858	7.63
8026	6.48
8086	7.83
8097	7.16
8145	6.48
8146	6.43
8171	7.34
8208	6.82
8228	6.91
8246	7.53
8247	7.75
8252	6.08
8304	6.60
8310	8.02
8311	7.90
8324	6.35
8331	7.67
8358	7.07
8359	7.26
8360	7.07
8361	6.96
8362	7.21
8363	7.23
8364	7.22
8365	6.85
8366	6.88
8367	6.77
8368	6.93
8369	7.38
8375	6.58
8394	7.14
8407	7.86
8442	6.22
8457	7.47
8460	7.51
8465	6.88
8514	7.86
8525	7.95
8532	7.73
8546	6.73
8547	6.47
8548	6.42
8550	6.34
8551	6.09
8557	7.60
8609	7.95
8624	7.04
8666	7.16
8675	7.71
8687	7.59
8740	8.16
8767	7.08
8900	6.63
8934	7.37
8953	6.71
8995	7.66
9032	7.49
9040	6.81
9077	6.62
9078	6.60
9106	6.42
9120	7.34
9121	6.47
9127	6.98
9130	8.36
9135	7.50
9136	7.73
9154	7.00
9159	7.21
9177	6.33
9181	7.61
9201	7.77
9252	7.94
9282	6.23
9331	7.08
9335	6.78
9346	7.15
9376	6.58
9424	6.36
9455	6.41
9464	6.08
9465	7.99
9513	8.04
9528	6.04
9539	7.25
9568	6.95
9613	6.46
9629	5.81
9675	6.97
9690	6.58
9716	7.12
9724	7.96
9731	6.38
9735	8.31
9750	6.83
9785	7.82
9786	7.66
9790	7.87
9834	7.58
9839	7.65
9857	6.59
9858	6.82
9863	8.36
9880	6.35
9905	6.46
9919	7.92
9963	8.13
9969	9.16
9972	6.32
9981	7.32
9982	7.83
9999	7.34
10015	6.58
10017	7.07
10030	8.53
10033	7.74
10049	8.15
10055	6.61
10074	6.83
10075	7.58
10080	8.12
10092	7.82
10113	6.53
10114	6.85
10119	7.89
10189	7.37
10191	7.06
10224	6.60
10263	6.29
10330	6.29
10338	6.66
10342	6.51
10351	7.18
10360	5.63
10378	7.62
10444	7.42
10460	7.85
10479	7.44
10504	7.11
10507	7.32
10524	6.37
10527	6.72
10528	6.50
10531	7.47
10534	7.73
10562	6.36
10573	7.71
10589	7.62
10592	7.13
10620	8.07
10628	7.46
10647	7.26
10648	6.00
10659	7.11
10686	7.27
10687	6.65
10703	7.51
10731	7.60
10732	6.79
10765	7.59
10766	6.15
10775	7.16
10805	7.42
10812	6.05
10838	5.62
10862	7.46
10869	6.19
10886	6.67
10934	7.09
10937	8.42
10943	6.73
10999	7.71
11013	7.69
11017	6.71
11043	6.04
11053	7.34
11061	9.13
11083	6.68
11266	7.43
11281	7.03
11299	7.15
11313	7.33
11359	7.68
11371	7.67
11385	6.68
11441	7.15
11499	7.53
11659	5.70
11697	7.38
11703	7.03
11737	7.88
11739	8.11
11761	7.21
11771	8.46
11777	7.35
11787	6.85
11813	8.02
11843	8.35
11857	6.68
12001	7.32
12049	7.70
12069	8.23
12117	7.86
12223	7.06
12231	7.40
12243	5.85
12365	8.71
12445	7.95
12499	6.86
12503	6.79
12565	7.01
12579	6.34
12585	6.83
12715	6.73
12745	6.79
12753	7.42
12783	6.89
12791	5.88
12857	6.81
12859	8.39
12875	7.41
12885	6.64
12893	7.94
12899	5.83
12929	6.59
12991	6.77
13047	6.85
13055	7.35
13073	7.35
13143	6.28
13145	7.06
13245	7.65
13247	6.99
13249	5.83
13261	7.45
13267	7.55
13271	7.39
13307	5.29
13403	7.79
13535	7.88
13663	7.82
13667	7.84
13837	7.51
13839	7.14
13851	7.82
14007	6.36
14059	6.82
14073	6.34
14075	8.17
14095	6.27
14183	6.05
14189	7.56
14367	6.18
14513	8.24
14527	7.63
14653	7.11
14719	8.51
14735	7.84
14753	7.43
14837	7.62
14889	6.50
14913	7.09
14989	6.58
15109	7.45
15117	7.85
15125	6.77
15133	6.00
15323	8.27
15335	9.10
15417	9.11
15487	7.84
15489	7.07
15611	7.40
15633	6.91
15651	7.42
15711	7.32
15751	7.49
15783	7.01
15795	5.98
15809	8.03
15819	7.04
15925	7.47
15937	5.85
15959	7.86
16005	7.69
16011	7.80
16143	7.36
16239	7.86
16245	6.14
16287	7.60
16345	6.13
16395	8.08
16436	3.96
16468	7.35
16498	8.54
16508	6.19
16514	6.19
16518	6.68
16574	6.34
16576	6.32
16590	7.00
16694	7.39
16702	6.56
16706	8.30
16718	6.76
16728	5.95
16742	7.29
16746	3.89
16748	4.11
16754	3.79
16762	7.71
16780	4.00
16784	4.08
16786	3.11
16790	4.33
16794	4.22
16796	3.36
16800	3.17
16804	5.30
16806	4.22
16824	4.17
16828	3.50
16834	4.31
16870	7.88
16894	8.58
16916	8.07
16918	8.18
16982	7.15
17002	6.00
17082	6.84
17113	6.91
17165	6.25
17167	6.38
17259	7.42
17265	8.14
17291	6.94
17379	6.23
17391	7.17
17467	7.20
17505	7.47
17535	7.49
17615	5.38
17621	6.56
17649	6.36
17699	7.27
17725	6.89
17777	6.46
17933	6.78
18061	6.53
18063	6.54
18097	7.11
18115	8.50
18121	6.91
18177	7.49
18179	8.16
18269	4.63
18271	4.00
18273	3.80
18275	4.80
18277	7.44
18283	3.42
18301	3.50
18303	4.70
18305	5.13
18307	3.79
18309	4.85
18311	5.89
18313	3.58
18315	4.38
18317	5.14
18319	4.78
18321	4.50
18325	4.33
18327	5.00
18329	5.38
18331	5.44
18393	7.54
18397	7.88
18429	8.05
18443	5.23
18497	7.61
18499	7.62
18523	7.61
18567	4.93
18569	4.85
18637	6.42
18683	6.00
18689	8.25
18759	6.41
18897	7.91
19123	8.29
19171	5.49
19271	6.65
19285	6.96
19363	8.36
19469	5.81
19501	5.50
19505	7.00
19511	7.26
19513	5.13
19555	4.70
19647	8.68
19669	7.75
19683	4.78
19759	7.28
19825	6.86
19873	6.20
19877	7.21
19899	6.25
19901	6.75
19921	6.08
19951	7.35
19983	5.80
19989	5.60
19997	6.00
20115	7.17
20125	5.17
20141	7.11
20223	7.00
20359	7.37
20381	6.64
20473	6.96
20499	6.17
20507	8.17
20583	8.68
20767	7.89
20847	7.84
20853	7.47
20871	7.08
20899	8.25
21185	7.96
21201	6.71
21235	6.87
21327	7.70
21353	6.64
21395	7.40
21419	8.17
21469	8.12
21495	6.45
21507	6.33
21523	6.26
21595	6.38
21639	7.61
21671	6.96
21679	6.54
21701	6.78
21729	7.08
21755	7.72
21867	7.80
21899	8.60
21997	6.35
21999	6.22
22043	8.25
22097	8.06
22125	7.86
22145	8.37
22205	5.60
22297	8.42
22335	6.69
22433	7.43
22661	6.85
22695	7.05
22699	7.00
22733	6.39
22777	8.01
22817	7.42
22975	5.88
22977	6.22
23067	6.82
23153	7.26
23251	7.69
23273	8.92
23317	8.41
23321	7.66
23405	6.91
23409	6.27
23499	6.75
23607	5.00
23609	4.78
23755	8.42
23769	5.54
23775	7.70
23777	7.75
23889	6.80
23933	5.21
23935	5.46
23945	6.94
23991	7.14
24029	7.35
24135	7.79
24171	7.20
24175	6.63
24227	7.57
24231	7.33
24261	7.09
24269	4.69
24277	8.28
24347	6.97
24405	7.75
24415	8.62
24417	6.29
24439	7.74
24457	7.13
24489	5.60
24531	6.35
24619	6.53
24627	7.59
24699	6.31
24705	6.76
24719	5.58
24781	7.70
24817	6.13
24833	8.20
24909	6.92
25053	6.82
25139	6.38
25157	7.43
25161	8.09
25303	7.93
25313	8.20
25341	7.72
25383	6.91
25389	7.55
25431	6.17
25517	7.95
25591	5.58
25755	7.48
25815	7.50
26055	8.60
26063	6.82
26123	8.05
26159	6.06
26243	7.65
26395	6.88
26443	6.44
27393	5.75
27619	6.34
27653	7.04
27663	8.20
27787	7.50
27815	6.90
27821	8.32
27915	6.44
27943	7.08
27945	7.34
27947	7.97
27963	7.33
27993	5.08
28069	7.81
28171	8.61
28215	7.28
28249	7.88
28367	6.19
28369	6.84
28371	6.97
28405	7.42
28423	6.98
28479	7.77
28489	5.14
28531	5.36
28673	6.42
28677	7.91
28683	7.41
28701	8.45
28755	8.03
28771	7.53
28819	6.88
28851	9.05
28861	6.57
28869	7.25
28891	8.93
28927	7.84
28977	9.25
28979	7.80
29087	6.90
29437	7.15
29583	7.47
29589	6.94
29687	5.19
29697	6.80
29755	7.94
29785	7.15
29854	7.71
29893	8.20
30061	6.14
30137	6.18
30143	6.54
30159	3.83
30166	6.47
30205	7.29
30230	8.50
30250	6.63
30268	5.17
30291	6.53
30321	7.44
30347	7.85
30364	7.81
30413	7.84
30420	5.94
30449	6.70
30450	6.17
30453	7.11
30503	8.48
30567	6.87
30571	4.82
30641	7.48
30652	6.33
30654	8.68
30694	7.40
30714	7.35
30790	7.48
30839	5.70
30873	6.71
30885	8.12
30915	6.80
31049	6.31
31050	6.81
31051	8.34
31052	5.33
31098	8.13
31196	7.07
31201	7.27
31227	7.50
31289	7.78
31327	7.62
31370	7.16
31374	7.06
31376	7.65
31378	7.15
31380	7.91
31389	7.44
31440	6.79
31490	8.32
31608	6.58
31610	7.26
31636	6.73
31668	6.35
31669	6.24
31670	7.09
31675	6.68
31711	7.93
31722	7.52
31741	8.22
31754	7.33
31756	6.99
31771	7.45
31821	7.70
31861	8.00
31903	6.00
31904	5.70
31918	7.36
31933	8.57
31964	8.36
31978	7.30
31980	6.88
32005	8.32
32051	7.50
32105	7.11
32122	8.15
32218	6.43
32228	6.82
32282	8.50
32321	6.79
32324	6.65
32365	7.68
32370	8.01
32376	7.04
32454	5.89
32494	7.09
32553	7.12
32564	5.83
32574	7.43
32582	5.13
32603	7.17
32625	6.79
32634	7.04
32648	7.46
32686	7.22
32802	7.14
32816	6.20
32863	7.88
32869	7.69
32870	7.61
32871	7.38
32881	6.44
32926	4.25
32930	7.55
32935	9.15
33074	7.34
33254	7.08
33255	8.29
33286	8.05
33302	7.45
33338	7.75
33454	7.77
33490	7.12
33498	6.34
33499	6.43
33511	7.14
33513	7.72
33522	6.20
33566	8.27
33606	7.04
33685	4.50
33686	5.67
33687	4.33
33708	5.93
33728	6.67
33740	7.10
33744	5.00
33811	6.76
33929	7.32
33950	8.60
34036	8.10
34077	7.16
34349	7.25
34367	5.97
34409	5.75
